,logfc,p
ENSG00000238804.1,3.72317308135352,0.0431776767213558
ENSG00000159224.4,5.52772744843281,0.0019139073846968
ENSG00000159217.10,3.02019210170966,3.9770112249245605e-15
ENSG00000252636.1,4.3243743890656,0.0062406196535804
ENSG00000167080.9,1.84396747023879,0.254454415825074
ENSG00000240995.2,1.9106801157709,0.338690770408497
ENSG00000167083.7,-2.539949020626,0.0581379514600746
ENSG00000108798.9,-2.71359198622987,0.0002385316157999
ENSG00000173868.12,-1.71029892330479,0.152516629489528
ENSG00000177369.10,3.24862840049788,4.850551607091e-06
ENSG00000198740.9,-1.23209034230267,0.0018461731760025
ENSG00000248714.7,0.999192305553302,0.473191474143919
ENSG00000262039.1,4.52130905045588,0.000219818344863
ENSG00000250948.1,1.28015535358336,0.55690708790528
ENSG00000186244.7,3.72077800432262,0.040982487842791
ENSG00000167085.13,0.397988276777574,7.8790996461334e-07
ENSG00000207127.1,4.70595071313172,0.0062130047654707
ENSG00000229944.3,0.907183079802868,0.0023378118876753
ENSG00000249497.1,3.95159237296789,0.0358758183807358
ENSG00000064300.9,4.7286270418763,6.39489309221504e-114
ENSG00000249906.1,5.98710004988953,2.20062171833027e-08
ENSG00000182575.8,-0.428356335950945,0.725872711657893
ENSG00000121067.19,0.208321824667428,0.0274877834407389
ENSG00000121073.15,1.55085979103956,1.92033933279586e-138
ENSG00000121104.8,-0.0286164996612522,0.943397376511277
ENSG00000136504.13,0.565034313387406,1.41937417673704e-08
ENSG00000235183.3,0.162232927995672,0.934694682015387
ENSG00000176358.16,-0.269675923745836,0.861075952230603
ENSG00000204584.1,0.0084867141128958,0.995149128171901
ENSG00000249176.1,-1.14175688116089,0.543835820104516
ENSG00000108813.11,-0.197036584141281,0.816341662891656
ENSG00000064195.7,0.149584320647578,0.912250484687103
ENSG00000246640.2,-0.707722874495071,0.59157866810004
ENSG00000005884.18,0.964380438344629,2.24560867394462e-17
ENSG00000005882.12,0.828701281583634,0.0816267286161087
ENSG00000250282.1,0.479508276159628,0.804320562630437
ENSG00000167100.15,-0.389089900963879,0.0882410731236182
ENSG00000108819.11,0.490770922753402,0.0038348628929234
ENSG00000236472.1,0.707545933212709,0.706846810122741
ENSG00000253730.1,-1.00721519780648,0.532862102966619
ENSG00000108823.17,-2.23813773327166,0.175028962802447
ENSG00000188662.7,2.96954290039895,0.28941874795392
ENSG00000108821.14,0.790929310409225,0.257757737445337
ENSG00000249406.3,3.3120860145357,0.097767425620866
ENSG00000249838.1,5.34851845655249,6.03106266775604e-06
ENSG00000167105.8,-0.335584686978132,0.857826044270862
ENSG00000251179.1,0.672234136150265,0.625563054615047
ENSG00000015532.10,-0.418123162402345,0.0523270736773233
ENSG00000279792.1,1.4836172273871,0.017192773397165
ENSG00000108826.16,0.0394870759091041,0.740547031411352
ENSG00000154920.15,-3.9564602521699,1.28500575009134e-10
ENSG00000108829.10,0.882837090729145,4.3481188862113806e-46
ENSG00000167107.13,-0.864315816433445,0.0490658202884872
ENSG00000262759.1,2.99123996341481,0.285507263526888
ENSG00000136457.10,-0.793043706705015,0.654415110797807
ENSG00000275897.1,2.07865540562405,0.138893326323687
ENSG00000136444.10,-1.10328496233383,8.853186886394719e-12
ENSG00000136449.15,-1.63737141854888,0.0017609558460504
ENSG00000250286.2,4.71796888767117,1.3073346534316e-05
ENSG00000049283.19,-2.56110480144891,0.0687214653759469
ENSG00000006282.21,-0.373934843117653,6.46953059850551e-05
ENSG00000250107.1,-1.12317085987436,0.48438758837841
ENSG00000006283.18,0.920984286913187,8.26465000135769e-21
ENSG00000108846.16,-1.68816828421183,3.79566675454979e-150
ENSG00000154945.7,-0.546677024951063,1.43420830798625e-12
ENSG00000201340.1,3.95767223484696,0.0046818902873921
ENSG00000108848.16,-1.30664547965118,9.49409061562655e-49
ENSG00000278963.1,0.974402421187483,0.165336531790128
ENSG00000167117.10,3.63893660808872,0.0155818458839614
ENSG00000278672.1,3.3512131291029,0.401036109327332
ENSG00000243521.2,-1.75084287601344,0.289004671172185
ENSG00000141232.5,-0.921289848432785,1.61638896712877e-07
ENSG00000229980.5,1.508125959316,0.022658304211625
ENSG00000008294.22,0.146289472898327,0.809124282916791
ENSG00000239672.8,0.0839222616368297,0.546739505769929
ENSG00000243678.12,-0.0646601928279965,0.895191302039768
ENSG00000011258.16,-0.591317046796567,2.95498376323363e-05
ENSG00000279089.1,-0.312401166036916,0.523780858474066
ENSG00000264895.1,0.427393061482622,0.787449713100304
ENSG00000011260.14,-0.62782825517718,4.5769828691945796e-11
ENSG00000249383.2,6.78946843569035,3.28446230073253e-12
ENSG00000267452.3,5.75478337136729,1.9585936870038204e-09
ENSG00000187504.6,-0.654832710237311,0.56100381758432
ENSG00000154975.14,1.64403714856858,0.509319469172371
ENSG00000227011.4,5.86505745497902,0.0021780893830519
ENSG00000262902.1,1.6071577766517,2.78483701374933e-19
ENSG00000285939.2,5.97059020857308,9.48761933726282e-10
ENSG00000262271.1,4.2965582509894,0.0695393238051365
ENSG00000233380.1,-0.320658148221492,0.786421285916164
ENSG00000141198.16,0.544955785582092,0.0140736460996698
ENSG00000166260.13,-0.349035671162139,0.143959138369268
ENSG00000279059.1,-2.55720124029444,8.63825722856294e-05
ENSG00000166263.13,-1.72393215796672,3.83813678603903e-10
ENSG00000108924.14,-1.38531218318416,0.070898547267944
ENSG00000262079.1,5.90076892134586,6.0902002435021e-09
ENSG00000108960.9,-0.63344999907586,2.39078838744725e-12
ENSG00000261873.2,4.1912502116854,0.0108282202669887
ENSG00000236319.2,0.79427834687146,0.604622917790156
ENSG00000141179.14,-0.564411387165495,2.41764823805963e-08
ENSG00000153930.13,5.08517428852598,7.41732032380023e-05
ENSG00000279606.1,4.7451959533354,0.0181200922388812
ENSG00000183691.6,3.42372503986076,2.58761584358486e-15
ENSG00000214226.9,-0.696448280982649,0.0955008514619988
ENSG00000283209.1,-1.48809979384707,0.485887976651169
ENSG00000153933.10,-0.131624999718293,0.549061400088943
ENSG00000121060.19,-1.61017751606629,0.075789578748829
ENSG00000274213.1,2.7240468139019,0.0070201513800078
ENSG00000121058.5,-0.0465860714668038,0.65978860694063
ENSG00000262298.1,4.21462177072687,0.0035682308698538
ENSG00000262623.1,4.68335395477046,1.49304379010983e-05
ENSG00000121064.13,-0.0059642402392905,0.945492487368542
ENSG00000263120.1,3.74631412623077,3.50775332112435e-10
ENSG00000261192.1,-1.08341636843358,0.350205019730875
ENSG00000263004.3,0.739897037569063,0.296730481646889
ENSG00000121057.13,-0.156606785249057,0.28713389649017
ENSG00000263089.1,2.76771781097909,2.6563908829442e-07
ENSG00000285785.1,3.99945729195423,0.0842337642133944
ENSG00000286732.1,1.51444647357964,0.395411291471171
ENSG00000153944.12,0.712424757897878,0.0003529683792499
ENSG00000279555.1,2.05953583370648,0.0593070719825268
ENSG00000279281.1,2.53125385328321,0.247169907763756
ENSG00000265542.5,0.703990098442244,0.635085903070225
ENSG00000181610.13,0.0901814878957865,0.613531106181848
ENSG00000180891.13,0.602634729524224,3.25261593945834e-07
ENSG00000136451.9,-0.216257200429339,0.0995526565238933
ENSG00000280233.1,-1.11356352275993,0.766631867924096
ENSG00000264112.1,-1.07215610335611,2.1858582701447797e-11
ENSG00000136450.13,-0.944241899489766,1.1204418341664202e-19
ENSG00000279069.1,-1.45138049818616,0.0166728255816291
ENSG00000285930.1,5.74919842293561,6.0008531404296e-09
ENSG00000264364.3,0.379345559725512,1.50755251096051e-06
ENSG00000279207.1,-0.277210497700415,0.541840243870418
ENSG00000141194.7,4.66972360212234,0.0002107738079428
ENSG00000011143.19,-0.86583685206358,2.39152362318976e-05
ENSG00000167419.11,0.152910977352085,0.85069864931827
ENSG00000286788.1,2.80483763187863,0.0074222739517101
ENSG00000005381.8,2.30871556535408,0.151271586339673
ENSG00000005379.17,-3.50363270308051,1.1502470938789298e-49
ENSG00000265148.7,-4.13475655806022,1.99536374758053e-07
ENSG00000265206.5,-4.10024222075213,1.54822708967193e-16
ENSG00000213246.7,-1.71075350742244,0.31982388853993
ENSG00000285897.1,-2.54202198823597,0.0483802449556107
ENSG00000108375.13,3.83027679330137,0.0028626038452734
ENSG00000266648.1,1.2373123531623,0.066303865662413
ENSG00000108389.10,0.325542094806837,0.0005526950577245
ENSG00000264672.6,1.90605974541489,0.276171450314901
ENSG00000108387.16,-0.720665394913894,0.604102276037326
ENSG00000121101.16,1.60989385458476,0.0559409855189304
ENSG00000212195.2,5.05241094037951,4.83689334909135e-06
ENSG00000199426.1,6.58958638973555,2.19131072140134e-09
ENSG00000200997.1,3.29253161657275,0.41075671477443
ENSG00000108384.15,-0.815787955400635,0.0014078399320282
ENSG00000175175.6,-0.596372527878467,0.0626192069010932
ENSG00000241462.1,3.00576581172142,0.0742973354250315
ENSG00000275680.1,5.07040942987723,0.0097054718620843
ENSG00000263938.1,5.68321050052166,4.68562794021641e-08
ENSG00000108395.14,-0.909768355296395,8.15581626998934e-07
ENSG00000224738.2,-0.902465828932809,0.33608939171378
ENSG00000182628.13,-2.31971330803129,3.2801672546640997e-12
ENSG00000068489.13,-2.93277566761464,1.0180345488747899e-16
ENSG00000266537.1,2.90332092810248,0.301397430733149
ENSG00000167447.13,-0.801244570503801,3.21283337795282e-20
ENSG00000153982.11,-0.772899622803262,0.109680980192714
ENSG00000271063.1,2.8890907013794,0.303985839811785
ENSG00000175155.11,0.658459545705806,0.035355868702462
ENSG00000278863.1,3.95453196605005,0.0185554119900813
ENSG00000265313.7,4.85043130579246,2.07167602702911e-08
ENSG00000108406.10,0.548142772859694,6.459418101681981e-15
ENSG00000273702.1,0.547159683113697,0.42962729537022
ENSG00000141367.12,0.606662065320117,2.5505287544240803e-09
ENSG00000141378.15,0.843449897824699,7.09136793190002e-22
ENSG00000062716.13,0.0366435699419806,0.880705968750999
ENSG00000201524.1,3.90802311065398,0.0371772817463568
ENSG00000108423.15,-0.130391749140585,0.583145834481427
ENSG00000270264.1,-0.420910506669501,0.8116068197584
ENSG00000108443.14,-0.39290097784052,1.74848601415079e-05
ENSG00000189050.16,-1.77987355666751,3.01324601498252e-27
ENSG00000068097.16,-1.43387864452299,7.99912906091218e-52
ENSG00000267526.1,2.73029865687167,0.0181437875148786
ENSG00000267416.2,1.43988168465432,0.0874178730856874
ENSG00000261040.8,-2.94988453773798,0.0239341045470982
ENSG00000280852.2,-0.546320592112657,0.192578656058527
ENSG00000267248.4,-2.3748204925384,0.0061839370850016
ENSG00000170832.13,0.387652542858373,9.02891350340247e-12
ENSG00000241157.1,0.585658505581121,0.674393587280777
ENSG00000271626.1,4.07104175767094,0.0004597652139061
ENSG00000141371.13,0.408440732320769,0.659403589289135
ENSG00000213228.5,0.586170792648775,0.494765691823286
ENSG00000062725.10,-0.61744601767885,8.27984051007328e-14
ENSG00000270553.1,-0.16906569723095,0.92781673794382
ENSG00000259349.3,0.455715669788939,0.640163673898527
ENSG00000267772.1,3.44012835497704,0.091616628100195
ENSG00000170836.13,-0.0246041978416617,0.854132220958988
ENSG00000141376.23,0.479234147963918,0.0044500560853844
ENSG00000224011.1,-2.31764979301632,0.195217757742604
ENSG00000267083.1,3.59222291521849,0.0144497630320988
ENSG00000264322.2,3.20321511620528,7.63338166128336e-05
ENSG00000227694.1,-2.39672163330538,0.153689973878681
ENSG00000286997.1,0.30988273814997,0.866895759842487
ENSG00000266934.1,-0.910515534345382,0.651636414420095
ENSG00000267280.6,-1.28527048809312,0.309471099078645
ENSG00000121068.14,0.528109256727699,0.013256537173357
ENSG00000187013.4,-0.736458244532946,0.714351317624477
ENSG00000121075.11,-1.54379699725081,0.0097449068445893
ENSG00000253506.3,0.512840821163013,0.482493659088012
ENSG00000136492.10,-3.1850043140069,3.04296375023924e-16
ENSG00000108506.13,-1.88350642825441,6.09136275897072e-41
ENSG00000108510.10,0.0542899088901431,0.869825179875578
ENSG00000279133.1,1.22745136552531,0.017266577285507
ENSG00000285879.1,2.06709156696113,0.0057494176174254
ENSG00000289293.1,0.699332511203386,0.0431235956650113
ENSG00000266066.1,-0.690018122020146,0.554691901263088
ENSG00000266365.1,1.57464104012868,0.329156160650308
ENSG00000263887.7,2.29087797165623,0.109014277194577
ENSG00000172421.10,1.043863515637,0.579320997215458
ENSG00000239809.1,0.973308241338095,0.623751467641383
ENSG00000239527.1,3.73975416823747,0.0003545025821761
ENSG00000087995.16,-0.0239345994925006,0.863249638034949
ENSG00000146872.19,0.549253986155186,0.0236800917528884
ENSG00000239246.3,0.644436428763626,0.028494572397197
ENSG00000264546.1,2.49818673440084,0.001860121183439
ENSG00000277463.1,-1.41115971933842,0.398959198482648
ENSG00000274565.1,-4.48395342187993,0.0001460649485115
ENSG00000011028.14,-2.39643593669241,6.78869644426552e-69
ENSG00000279713.1,-4.57566393398588,0.000126984245672
ENSG00000265702.2,3.59533398535501,0.01920740595965
ENSG00000173838.12,3.22625495735929,0.0226271657884363
ENSG00000287457.1,4.29575564215615,0.0062207107762037
ENSG00000265000.1,6.1851117133396,6.10692179092239e-11
ENSG00000283538.3,2.0666453569049,0.412191446157673
ENSG00000265262.1,2.9033675260722,0.300359062681503
ENSG00000170921.16,0.276355268491369,0.423937502252996
ENSG00000272164.1,6.37200500144677,6.6201273509140795e-12
ENSG00000264513.1,5.63045767935374,2.93441323083988e-07
ENSG00000271919.1,0.0455936879050198,0.989860292260186
ENSG00000226797.2,5.46603670494787,1.30694223825671e-05
ENSG00000265282.1,3.99523053867262,0.016722511562584
ENSG00000008283.16,-1.14304834078144,8.54133765582324e-09
ENSG00000265971.1,-1.62461846051559,0.382522761953024
ENSG00000228979.4,0.685976560784805,0.33035157258269
ENSG00000159640.17,-0.876232388892578,0.0265950354928429
ENSG00000173826.15,4.38207828650215,0.0105601460377893
ENSG00000136485.16,-0.522720818031348,3.3440768366655e-09
ENSG00000288894.1,2.94179303394134,0.29350425451711
ENSG00000136463.9,-0.430299738884327,0.207712968886927
ENSG00000270587.1,-0.714214546329059,0.384626346651931
ENSG00000198909.8,0.191655124653429,0.531634295532471
ENSG00000263883.1,2.24484507180814,0.330344572719358
ENSG00000266173.7,-2.97715359455818,1.12155750612086e-19
ENSG00000136490.9,-2.2782156639816,5.86026136146708e-15
ENSG00000279369.1,-2.7447637281856,0.0057931856098659
ENSG00000108588.15,-0.126102631160122,0.107144201563677
ENSG00000198231.14,-0.350031417761699,3.97708889222105e-06
ENSG00000108592.17,-1.21209292513996,6.15015947077804e-85
ENSG00000087191.13,0.288016642417666,3.5151571898586e-08
ENSG00000108604.17,-0.151207958733124,0.258712967044937
ENSG00000240280.7,-0.217132129091552,0.840350441183797
ENSG00000007312.13,-0.579618023485606,0.609993495270444
ENSG00000007314.12,1.88251626303237,0.239327157466044
ENSG00000264954.2,3.66591540322066,0.16394698091021
ENSG00000224383.8,0.791404438540965,0.302084679512984
ENSG00000108622.11,-0.8005145509352,0.0265371804859637
ENSG00000178607.17,0.720943882644798,4.17570346363567e-15
ENSG00000286629.1,3.14134878267221,0.0061323631355933
ENSG00000266402.4,-1.27408240278066,0.135422836453735
ENSG00000199753.1,-3.62515465430837,0.0018189074500496
ENSG00000136478.9,-0.303091979160377,0.484062839975136
ENSG00000261371.6,-1.04879394779159,0.0026047313703769
ENSG00000271605.6,-2.00796348167684,4.0898891048027697e-16
ENSG00000256525.8,-2.51842853486164,1.76497341458209e-32
ENSG00000256826.1,0.237813360768416,0.807553284206562
ENSG00000108654.16,-1.12614786152207,3.19283001099169e-14
ENSG00000258890.8,-1.20319682084857,1.4229760641910301e-25
ENSG00000108854.16,-1.48019631565391,2.1994353425680798e-57
ENSG00000271779.1,-1.72231868861061,0.405060283697928
ENSG00000270714.1,-1.21030014474953,0.222598130127201
ENSG00000215769.8,-1.64223559019104,0.0107176323282451
ENSG00000265298.1,-2.55650255587062,2.10856589165961e-08
ENSG00000265982.1,-1.568416550412,0.0213047206839659
ENSG00000214176.10,-1.39611229780073,8.38579897971612e-09
ENSG00000252242.1,2.56273526112673,0.157024973216967
ENSG00000176809.11,-1.19785600173238,1.65628243523455e-05
ENSG00000265218.1,-2.55477957572156,0.0585045907420758
ENSG00000264057.1,-1.86796685261016,0.213185625917123
ENSG00000265912.1,1.26023038505468,0.335461519350656
ENSG00000232457.4,-1.03765630180604,0.552141792055955
ENSG00000214174.9,-0.736745289147887,0.0060384050448147
ENSG00000120063.10,1.54997339818921,5.93478360512246e-15
ENSG00000266598.1,0.975795127727469,0.505226715982185
ENSG00000108370.17,0.244929597072071,0.75462767160221
ENSG00000168646.14,3.19077287504802,0.0236544971028361
ENSG00000154240.17,0.800830421358194,0.212569380349778
ENSG00000266707.1,0.977075709869663,0.724013303877459
ENSG00000091583.11,5.16145188135286,1.19181396372207e-06
ENSG00000154229.12,0.289483010876023,0.0020464357167858
ENSG00000264630.5,-0.043267736121818,0.979307881075617
ENSG00000289587.1,3.33786651305815,0.217590905608647
ENSG00000075429.9,1.85755505317187,0.003590610889744
ENSG00000075461.6,-0.432611732526369,0.662239563180436
ENSG00000198265.12,-1.51423201419427,3.4575166944775903e-15
ENSG00000285877.1,1.46368324533415,0.0072050779303358
ENSG00000266473.1,-0.620949132969818,0.743177664274219
ENSG00000200619.1,5.32743728030038,0.000315012557383
ENSG00000264093.1,4.32135417807885,0.0544650811895769
ENSG00000197170.10,0.0124467253268967,0.918056418283069
ENSG00000154217.16,1.43738697307771,9.12069732144763e-16
ENSG00000279917.1,3.84201596334573,0.0109668246101074
ENSG00000279361.1,2.94671368658338,0.158769532452373
ENSG00000130935.10,-0.340752850844047,2.97166114958343e-06
ENSG00000213179.4,0.312335956893648,0.847915413792373
ENSG00000171634.19,-1.86456868457804,7.51221332013754e-150
ENSG00000266717.1,1.58275536623136,0.291558397920742
ENSG00000279573.1,2.7637200422713,0.0139624313026417
ENSG00000279880.1,-1.45940197901116,0.419811538634028
ENSG00000186665.10,-0.82185195072065,9.31279743868831e-07
ENSG00000182481.10,0.444200776807277,2.4133061268949098e-11
ENSG00000265055.2,0.312260775785575,0.891333257345929
ENSG00000237854.4,0.662410305749632,1.47613505334517e-06
ENSG00000267023.5,0.96192590242712,0.102325511131018
ENSG00000278730.1,0.0461734722543566,0.806003766796641
ENSG00000274561.1,-0.687270553425551,0.259909696674163
ENSG00000277476.1,-0.502476596162002,0.39704117324944
ENSG00000196704.14,0.0872141620182764,0.658557312767695
ENSG00000274712.2,-0.912447654242026,0.350445072624038
ENSG00000265100.1,3.01632134693698,7.59441251224178e-08
ENSG00000141337.13,-0.762421607265139,0.0001068223158731
ENSG00000108932.13,-1.81863887022857,4.4225353276674604e-37
